ann_term	q_val	annotation
PF03055	0.23840125468079	Retinal pigment epithelial membrane protein
PF00620	0.237540877211411	RhoGAP domain
PF05726	0.236903035761412	Pirin C-terminal cupin domain
PF00321	0.236225698201033	Plant thionin
PF13667	0.236225698201033	ThiC-associated domain
PF06424	0.236225698201033	PRP1 splicing factor, N-terminal
PF01204	0.236225698201033	Trehalase
PF01545	0.236114421697688	Cation efflux family
PF00962	0.235964940099904	Adenosine/AMP deaminase
PF00413	0.235964940099904	Matrixin
PF05684	0.235713021061049	Protein of unknown function (DUF819)
PF01980	0.235713021061049	tRNA-methyltransferase O
PF16450	0.235713021061049	Proteasomal ATPase OB C-terminal domain
PF02475	0.235713021061049	Met-10+ like-protein
PF00443	0.235713021061049	Ubiquitin carboxyl-terminal hydrolase
PF02799	0.235713021061049	Myristoyl-CoA:protein N-myristoyltransferase, C-terminal domain
PF06325	0.235713021061049	Ribosomal protein L11 methyltransferase (PrmA)
PF10333	0.235713021061049	GPI-Mannosyltransferase II co-activator
PF10509	0.235413887287861	Galactokinase galactose-binding signature
PF09070	0.234823217084437	PFU (PLAA family ubiquitin binding)
PF02291	0.234823217084437	Transcription initiation factor IID, 31kD subunit
PF13306	0.234823217084437	BspA type Leucine rich repeat region (6 copies)
PF11559	0.234626497440007	Afadin- and alpha -actinin-Binding
PF00696	0.234393032648408	Amino acid kinase family
PF10167	0.234238096034014	BLOC-1-related complex sub-unit 8
PF04826	0.234183534841455	Armadillo-like
PF11411	0.233796857078968	DNA ligase IV
PF13266	0.23312628454176	Protein of unknown function (DUF4057)
PF03822	0.231999334930721	NAF domain
PF03331	0.231860601931006	UDP-3-O-acyl N-acetylglycosamine deacetylase
PF07714	0.230877254923996	Protein tyrosine and serine/threonine kinase
PF08731	0.230877254923996	Transcription factor AFT
PF02466	0.230877254923996	Tim17/Tim22/Tim23/Pmp24 family
PF06966	0.230464740046897	Protein of unknown function (DUF1295)
PF13662	0.230036644239338	Toprim domain
PF00497	0.228904285468126	Bacterial extracellular solute-binding proteins, family 3
PF11919	0.228259761133423	Domain of unknown function (DUF3437)
PF13347	0.225516937459308	MFS/sugar transport protein
PF04578	0.225516937459308	Protein of unknown function, DUF594
PF04520	0.225516937459308	Senescence regulator
PF00085	0.225516937459308	Thioredoxin
PF08207	0.225516937459308	Elongation factor P (EF-P) KOW-like domain
PF02212	0.225140447615303	Dynamin GTPase effector domain
PF07039	0.224906351683415	SGF29 tudor-like domain
PF00614	0.224906351683415	Phospholipase D Active site motif
PF10230	0.224906351683415	Lipid-droplet associated hydrolase
PF04450	0.224906351683415	Peptidase of plants and bacteria
PF03463	0.224906351683415	eRF1 domain 1
PF08553	0.224906351683415	VID27 C-terminal WD40-like domain
PF05460	0.224906351683415	Origin recognition complex subunit 6 (ORC6)
PF00433	0.224906351683415	Protein kinase C terminal domain
PF01699	0.223982030610649	Sodium/calcium exchanger protein
PF02348	0.223924262625227	Cytidylyltransferase
PF01612	0.223924262625227	3'-5' exonuclease
PF05721	0.223924262625227	Phytanoyl-CoA dioxygenase (PhyH)
PF08033	0.223924262625227	Sec23/Sec24 beta-sandwich domain
PF01237	0.223924262625227	Oxysterol-binding protein
PF14736	0.223924262625227	Protein N-terminal asparagine amidohydrolase
PF09758	0.223002925639605	Uncharacterised conserved protein
PF00125	0.223002925639605	Core histone H2A/H2B/H3/H4
PF13292	0.223002925639605	1-deoxy-D-xylulose-5-phosphate synthase
PF00862	0.223002925639605	Sucrose synthase
PF03870	0.223002925639605	RNA polymerase Rpb8
PF01770	0.223002925639605	Reduced folate carrier
PF12899	0.223002925639605	Alkaline and neutral invertase
PF00454	0.222947922782612	Phosphatidylinositol 3- and 4-kinase
PF00623	0.222298782878619	RNA polymerase Rpb1, domain 2
PF05804	0.222081469685216	Kinesin-associated protein (KAP)
PF00270	0.22166221473678	DEAD/DEAH box helicase
PF02751	0.221370362375078	Transcription initiation factor IIA, gamma subunit
PF03016	0.221370362375078	Exostosin family
PF04576	0.221370362375078	Zein-binding
PF03062	0.221303971907342	MBOAT, membrane-bound O-acyltransferase family
PF18264	0.221072738276817	CXC domain
PF13718	0.221072738276817	GNAT acetyltransferase 2
PF07145	0.221072738276817	Ataxin-2 C-terminal region
PF01014	0.219850971903802	Uricase
PF13450	0.219740745373055	NAD(P)-binding Rossmann-like domain
PF18121	0.217904854603089	TFA2 Winged helix domain 2
PF01148	0.217904854603089	Cytidylyltransferase family
PF04046	0.216837588325167	PSP
PF13947	0.216837588325167	Wall-associated receptor kinase galacturonan-binding
PF12274	0.216475125374856	Protein of unknown function (DUF3615)
PF08597	0.21609212137836	Translation initiation factor eIF3 subunit
PF14363	0.21609212137836	Domain associated at C-terminal with AAA
PF05768	0.215416846288677	Glutaredoxin-like domain (DUF836)
PF03031	0.215416846288677	NLI interacting factor-like phosphatase
PF00684	0.215416846288677	DnaJ central domain
PF01106	0.215416846288677	NifU-like domain
PF16399	0.215416846288677	Intron-binding protein aquarius N-terminus
PF01627	0.214650580566281	Hpt domain
PF03936	0.214650580566281	Terpene synthase family, metal binding domain
PF08603	0.21429777858776	Adenylate cyclase associated (CAP) C terminal
PF01929	0.21429777858776	Ribosomal protein L14
PF01734	0.214271480683631	Patatin-like phospholipase
PF00024	0.214271480683631	PAN domain
PF10153	0.214271480683631	rRNA-processing protein Efg1
PF02689	0.214271480683631	Helicase
PF01591	0.212113045737845	6-phosphofructo-2-kinase
PF05340	0.211613294947104	Protein of unknown function (DUF740)
PF11965	0.211475023940433	Domain of unknown function (DUF3479)
PF07333	0.210750379341168	S locus-related glycoprotein 1 binding pollen coat protein (SLR1-BP)
PF11051	0.210477844508456	Mannosyltransferase putative
PF07851	0.210477844508456	TMPIT-like protein
PF08167	0.210477844508456	rRNA processing/ribosome biogenesis
PF05978	0.210477844508456	Ion channel regulatory protein UNC-93
PF14676	0.210477844508456	FANCI solenoid 2
PF00389	0.210477844508456	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain
PF03828	0.210477844508456	Cid1 family poly A polymerase
PF04055	0.210477844508456	Radical SAM superfamily
PF02171	0.210477844508456	Piwi domain
PF01048	0.210477844508456	Phosphorylase superfamily
PF08326	0.210400578172662	Acetyl-CoA carboxylase, central region
PF14438	0.209914326093238	Ataxin 2 SM domain
PF02789	0.209914326093238	Cytosol aminopeptidase family, N-terminal domain
PF01937	0.209914326093238	Protein of unknown function DUF89
PF00903	0.209914326093238	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
PF08801	0.209757267651897	Nup133 N terminal like
PF02791	0.207825552134719	DDT domain
PF01202	0.207825552134719	Shikimate kinase
PF03647	0.206706751906779	Transmembrane proteins 14C
PF07837	0.20560543231381	Formiminotransferase domain, N-terminal subdomain
PF00956	0.204965115620894	Nucleosome assembly protein (NAP)
PF05964	0.203180041163284	F/Y-rich N-terminus
PF00407	0.201868851434443	Pathogenesis-related protein Bet v 1 family
PF17900	0.20140539604099	Peptidase M1 N-terminal domain
PF01843	0.200241070423711	DIL domain
PF00464	0.199686822582993	Serine hydroxymethyltransferase
PF04800	0.199317023382534	ETC complex I subunit conserved region
PF02736	0.199317023382534	Myosin N-terminal SH3-like domain
PF05222	0.198972973866952	Alanine dehydrogenase/PNT, N-terminal domain
PF02921	0.198050279487859	Ubiquinol cytochrome reductase transmembrane region
PF05499	0.196244727637637	DNA methyltransferase 1-associated protein 1 (DMAP1)
PF16879	0.196244727637637	C-terminal domain of Sin3a protein
PF03405	0.196244727637637	Fatty acid desaturase
PF07279	0.196244727637637	Protein of unknown function (DUF1442)
PF03871	0.195157195905546	RNA polymerase Rpb5, N-terminal domain
PF17677	0.19458497027297	Glycosyl hydrolases family 38 C-terminal beta sandwich domain
PF03470	0.194507955590803	XS zinc finger domain
PF13771	0.194255969199293	PHD-like zinc-binding domain
PF05705	0.194255969199293	Eukaryotic protein of unknown function (DUF829)
PF07983	0.19379802343991	X8 domain
PF16760	0.193169028984538	Starch/carbohydrate-binding module (family 53)
PF12165	0.193169028984538	Alfin
PF01397	0.193034953396314	Terpene synthase, N-terminal domain
PF01990	0.192827722445331	ATP synthase (F/14-kDa) subunit
PF01554	0.192538798271187	MatE
PF16205	0.191468039692796	Ribosomal_S17 N-terminal
PF13385	0.191468039692796	Concanavalin A-like lectin/glucanases superfamily
PF01078	0.191468039692796	Magnesium chelatase, subunit ChlI
PF04185	0.191468039692796	Phosphoesterase family
PF13641	0.191468039692796	Glycosyltransferase like family 2
PF14938	0.190931143164641	Soluble NSF attachment protein, SNAP
PF00431	0.190931143164641	CUB domain
PF13831	0.190931143164641	PHD-finger
PF01509	0.187868720620451	TruB family pseudouridylate synthase (N terminal domain)
PF01425	0.186366372188154	Amidase
PF04678	0.185979409766477	Mitochondrial calcium uniporter
PF07885	0.185979409766477	Ion channel
PF00575	0.185823522828367	S1 RNA binding domain
PF01471	0.185263119261224	Putative peptidoglycan binding domain
PF02900	0.184790618517174	Catalytic LigB subunit of aromatic ring-opening dioxygenase
PF19055	0.183860042754127	ABC-2 type transporter
PF04180	0.182489526625216	Low temperature viability protein
PF00762	0.182489526625216	Ferrochelatase
PF00534	0.182318184792925	Glycosyl transferases group 1
PF00310	0.181112389468714	Glutamine amidotransferases class-II
PF13462	0.179852308923312	Thioredoxin
PF04030	0.178890833735565	D-arabinono-1,4-lactone oxidase
PF01738	0.178890833735565	Dienelactone hydrolase family
PF00781	0.177551359567766	Diacylglycerol kinase catalytic domain
PF13193	0.177295614250971	AMP-binding enzyme C-terminal domain
PF03720	0.176846300094377	UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain
PF02229	0.176817288243975	Transcriptional Coactivator p15 (PC4)
PF00082	0.175592549487636	Subtilase family
PF15251	0.173853422467682	Domain of unknown function (DUF4588)
PF00180	0.173853422467682	Isocitrate/isopropylmalate dehydrogenase
PF12850	0.170839247045674	Calcineurin-like phosphoesterase superfamily domain
PF05922	0.170577903227471	Peptidase inhibitor I9
PF03819	0.170577903227471	MazG nucleotide pyrophosphohydrolase domain
PF00855	0.168759866253922	PWWP domain
PF17942	0.168759866253922	Morc6 ribosomal protein S5 domain 2-like
PF13625	0.168759866253922	Helicase conserved C-terminal domain
PF01643	0.168759866253922	Acyl-ACP thioesterase
PF01053	0.168759866253922	Cys/Met metabolism PLP-dependent enzyme
PF00285	0.168759866253922	Citrate synthase, C-terminal domain
PF06584	0.168759866253922	DIRP
PF03094	0.168759866253922	Mlo family
PF12708	0.168752297156696	Pectate lyase superfamily protein
PF00428	0.168752297156696	60s Acidic ribosomal protein
PF04139	0.168752297156696	Rad9
PF18891	0.168752297156696	FANCL UBC-like domain 3
PF01912	0.168752297156696	eIF-6 family
PF13428	0.168752297156696	Tetratricopeptide repeat
PF12819	0.168700282506189	Malectin-like domain
PF00291	0.168700282506189	Pyridoxal-phosphate dependent enzyme
PF10497	0.168700282506189	Zinc-finger domain of monoamine-oxidase A repressor R1
PF01472	0.168341986054507	PUA domain
PF14634	0.168341986054507	zinc-RING finger domain
PF02585	0.167976756856454	GlcNAc-PI de-N-acetylase
PF12166	0.167976756856454	Piezo non-specific cation channel, R-Ras-binding domain
PF02186	0.167976756856454	TFIIE beta subunit core domain
PF11145	0.167761883730973	Protein of unknown function (DUF2921)
PF01487	0.167761883730973	Type I 3-dehydroquinase
PF06544	0.167761883730973	Protein of unknown function (DUF1115)
PF03942	0.167761883730973	DTW domain
PF04494	0.167110474941786	WD40 associated region in TFIID subunit, NTD2 domain
PF14770	0.167110474941786	Transmembrane protein 18
PF02881	0.167110474941786	SRP54-type protein, helical bundle domain
PF00580	0.16581220549025	UvrD/REP helicase N-terminal domain
PF02785	0.1638070569844	Biotin carboxylase C-terminal domain
PF08488	0.162405956530322	Wall-associated kinase
PF04568	0.162405956530322	Mitochondrial ATPase inhibitor, IATP
PF02493	0.15954568890242	MORN repeat
PF17832	0.15954568890242	Pre-PUA-like domain
PF01189	0.15954568890242	16S rRNA methyltransferase RsmB/F
PF00156	0.15939888396435	Phosphoribosyl transferase domain
PF13474	0.156598157805748	SnoaL-like domain
PF15413	0.156598157805748	Pleckstrin homology domain
PF08068	0.149704630243102	DKCLD (NUC011) domain
PF02223	0.149704630243102	Thymidylate kinase
PF03999	0.149704630243102	Microtubule associated protein (MAP65/ASE1 family)
PF09752	0.149704630243102	Abhydrolase domain containing 18
PF18368	0.149704630243102	Exo-beta-D-glucosaminidase Ig-fold domain
PF06333	0.149704630243102	Mediator complex subunit 13 C-terminal domain
PF01470	0.14874607066878	Pyroglutamyl peptidase
PF00314	0.148673908024404	Thaumatin family
PF02149	0.148083088261619	Kinase associated domain 1
PF15306	0.14623050512855	LIN37
PF04818	0.14623050512855	CID domain
PF12146	0.145557638169218	Serine aminopeptidase, S33
PF13414	0.143460655581111	TPR repeat
PF06068	0.142964366022381	TIP49 P-loop domain
PF14437	0.141257408579777	MafB19-like deaminase
PF00215	0.140885766446919	Orotidine 5'-phosphate decarboxylase / HUMPS family
PF04187	0.140559618588545	Haem-binding uptake, Tiki superfamily, ChaN
PF16759	0.140559618588545	DNA ligase 3 BRCT domain
PF00471	0.140559618588545	Ribosomal protein L33
PF13394	0.140292536223928	4Fe-4S single cluster domain
PF17862	0.140292536223928	AAA+ lid domain
PF00121	0.140292536223928	Triosephosphate isomerase
PF03099	0.139803864261777	Biotin/lipoate A/B protein ligase family
PF07762	0.139803864261777	Protein of unknown function (DUF1618)
PF03770	0.139803864261777	Inositol polyphosphate kinase
PF13664	0.139803864261777	Domain of unknown function (DUF4149)
PF00537	0.139329044738696	Scorpion toxin-like domain
PF01357	0.139317159723045	Expansin C-terminal domain
PF12698	0.139165592120663	ABC-2 family transporter protein
PF00856	0.138579620258811	SET domain
PF00169	0.138579620258811	PH domain
PF06884	0.138569145710853	Protein of unknown function (DUF1264)
PF02910	0.138569145710853	Fumarate reductase flavoprotein C-term
PF12338	0.137705262204195	Ribulose-1,5-bisphosphate carboxylase small subunit
PF03435	0.137705262204195	Saccharopine dehydrogenase NADP binding domain
PF16922	0.137054447304061	DNA replication complex GINS protein SLD5 C-terminus
PF13242	0.136602138027851	HAD-hyrolase-like
PF12579	0.134919696796557	Protein of unknown function (DUF3755)
PF07717	0.1339443997723	Oligonucleotide/oligosaccharide-binding (OB)-fold
PF03351	0.133541723599281	DOMON domain
PF00730	0.133460571883025	HhH-GPD superfamily base excision DNA repair protein
PF11940	0.133460571883025	Domain of unknown function (DUF3458) Ig-like fold
PF13725	0.132528687586538	Possible tRNA binding domain
PF01655	0.132528687586538	Ribosomal protein L32
PF03073	0.132374142137707	TspO/MBR family
PF12490	0.132374142137707	Breast carcinoma amplified sequence 3
PF10343	0.132374142137707	Potential Queuosine, Q, salvage protein family
PF13691	0.132374142137707	tRNase Z endonuclease
PF06241	0.132374142137707	Castor and Pollux, part of voltage-gated ion channel
PF13959	0.132374142137707	Domain of unknown function (DUF4217)
PF17125	0.132374142137707	N-terminal domain of 16S rRNA methyltransferase RsmF
PF17432	0.132374142137707	Domain of unknown function (DUF3458_C) ARM repeats
PF00984	0.132374142137707	UDP-glucose/GDP-mannose dehydrogenase family, central domain
PF14681	0.132374142137707	Uracil phosphoribosyltransferase
PF00415	0.12802342597227	Regulator of chromosome condensation (RCC1) repeat
PF00176	0.12802342597227	SNF2 family N-terminal domain
PF04825	0.127067475537147	N terminus of Rad21 / Rec8 like protein
PF16203	0.126246513714876	ERCC3/RAD25/XPB C-terminal helicase
PF13537	0.125882763804634	Glutamine amidotransferase domain
PF00448	0.125882763804634	SRP54-type protein, GTPase domain
PF06842	0.125882763804634	Protein of unknown function (DUF1242)
PF14309	0.125882763804634	Domain of unknown function (DUF4378)
PF01161	0.124978139417665	Phosphatidylethanolamine-binding protein
PF00252	0.124978139417665	Ribosomal protein L16p/L10e
PF00102	0.124978139417665	Protein-tyrosine phosphatase
PF01094	0.124978139417665	Receptor family ligand binding region
PF00311	0.124978139417665	Phosphoenolpyruvate carboxylase
PF00732	0.124978139417665	GMC oxidoreductase
PF01979	0.124978139417665	Amidohydrolase family
PF08244	0.124978139417665	Glycosyl hydrolases family 32 C terminal
PF00067	0.124978139417665	Cytochrome P450
PF08245	0.124978139417665	Mur ligase middle domain
PF07200	0.124978139417665	Modifier of rudimentary (Mod(r)) protein
PF01150	0.124978139417665	GDA1/CD39 (nucleoside phosphatase) family
