ann_term	CC	annotation
PF11250	-0.177650649976515	Fantastic Four meristem regulator
PF16486	-0.177650649976515	N-terminal domain of argonaute
PF01025	-0.178420773675976	GrpE
PF09268	-0.178420773675976	Clathrin, heavy-chain linker
PF17432	-0.178420773675976	Domain of unknown function (DUF3458_C) ARM repeats
PF06533	-0.178422479826935	Protein of unknown function (DUF1110)
PF05839	-0.178891162808788	Apc13p protein
PF00097	-0.179066193004216	Zinc finger, C3HC4 type (RING finger)
PF00337	-0.179066193004216	Galactoside-binding lectin
PF00637	-0.179066193004216	Region in Clathrin and VPS
PF00833	-0.179066193004216	Ribosomal S17
PF02265	-0.179066193004216	S1/P1 Nuclease
PF02485	-0.179066193004216	Core-2/I-Branching enzyme
PF02800	-0.179066193004216	Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain
PF03105	-0.179066193004216	SPX domain
PF17684	-0.179066193004216	PH domain of plant-specific actin-binding protein
PF17285	-0.179316986114518	PRMT5 TIM barrel domain
PF03478	-0.179836811562293	Protein of unknown function (DUF295)
PF03900	-0.179836811562293	Porphobilinogen deaminase, C-terminal domain
PF05811	-0.179836811562293	Eukaryotic protein of unknown function (DUF842)
PF06584	-0.179836811562293	DIRP
PF13850	-0.179836811562293	Endoplasmic Reticulum-Golgi Intermediate Compartment (ERGIC)
PF02389	-0.180289361887024	Cornifin (SPRR) family
PF02535	-0.180481736031917	ZIP Zinc transporter
PF02678	-0.180481736031917	Pirin
PF02854	-0.180481736031917	MIF4G domain
PF04615	-0.180481736031917	Utp14 protein
PF01745	-0.180946847146208	Isopentenyl transferase
PF08167	-0.181179436435782	rRNA processing/ribosome biogenesis
PF00957	-0.18125284944861	Synaptobrevin
PF11559	-0.18125284944861	Afadin- and alpha -actinin-Binding
PF13016	-0.181498729479124	Cys-rich Gliadin N-terminal
PF08074	-0.181769299391752	CHDCT2 (NUC038) domain
PF00360	-0.181897279059619	Phytochrome region
PF05653	-0.181897279059619	Magnesium transporter NIPA
PF07816	-0.181897279059619	Protein of unknown function (DUF1645)
PF08137	-0.181897279059619	DVL family
PF16450	-0.181897279059619	Proteasomal ATPase OB C-terminal domain
PF16900	-0.181897279059619	Replication protein A OB domain
PF01592	-0.182668887334928	NifU-like N terminal domain
PF02184	-0.182668887334928	HAT (Half-A-TPR) repeat
PF02919	-0.182668887334928	Eukaryotic DNA topoisomerase I, DNA binding fragment
PF07744	-0.182668887334928	SPOC domain
PF01523	-0.182901087056245	Putative modulator of DNA gyrase
PF03716	-0.182901087056245	WCCH motif
PF00565	-0.18331282208732	Staphylococcal nuclease homologue
PF01191	-0.18331282208732	RNA polymerase Rpb5, C-terminal domain
PF02548	-0.18331282208732	Ketopantoate hydroxymethyltransferase
PF08059	-0.18331282208732	SEP domain
PF10607	-0.18331282208732	CTLH/CRA C-terminal to LisH motif domain
PF18592	-0.18331282208732	Tho1/MOS11 C-terminal domain
PF12838	-0.183441057725309	4Fe-4S dicluster domain
PF03517	-0.184084925221245	Regulator of volume decrease after cellular swelling
PF04046	-0.184084925221245	PSP
PF14306	-0.184084925221245	PUA-like domain
PF10693	-0.184213791127976	Protein of unknown function (DUF2499)
PF02160	-0.184352507140729	Cauliflower mosaic virus peptidase (A3)
PF18209	-0.184431666770214	Embryo surrounding factor 1
PF00071	-0.184728365115021	Ras family
PF00388	-0.184728365115021	Phosphatidylinositol-specific phospholipase C, X domain
PF01255	-0.184728365115021	Putative undecaprenyl diphosphate synthase
PF05383	-0.184728365115021	La domain
PF14571	-0.184728365115021	Stress-induced protein Di19, C-terminal
PF03798	-0.185500963107562	TLC domain
PF07802	-0.185500963107562	GCK domain
PF10312	-0.185500963107562	Conserved mid region of cactin
PF03318	-0.186113103957407	Clostridium epsilon toxin ETX/Bacillus mosquitocidal toxin MTX2
PF00335	-0.186143908142723	Tetraspanin family
PF00533	-0.186143908142723	BRCA1 C Terminus (BRCT) domain
PF00654	-0.186143908142723	Voltage gated chloride channel
PF02330	-0.186143908142723	Mitochondrial glycoprotein
PF04144	-0.186143908142723	SCAMP family
PF05241	-0.186143908142723	EXPERA (EXPanded EBP superfamily)
PF07993	-0.186143908142723	Male sterility protein
PF08207	-0.186143908142723	Elongation factor P (EF-P) KOW-like domain
PF08540	-0.186143908142723	Hydroxymethylglutaryl-coenzyme A synthase C terminal
PF14648	-0.186143908142723	FAM91 C-terminus
PF05721	-0.186274124253886	Phytanoyl-CoA dioxygenase (PhyH)
PF19031	-0.186404614024183	First Longin domain of INTU, CCZ1 and HPS4
PF13649	-0.186917000993879	Methyltransferase domain
PF18553	-0.186917000993879	PheRS DNA binding domain 3
PF18787	-0.186917000993879	CRM1 / Exportin repeat 3
PF15054	-0.187163870044439	Domain of unknown function (DUF4535)
PF00645	-0.187559451170424	Poly(ADP-ribose) polymerase and DNA-Ligase Zn-finger region
PF01922	-0.187559451170424	SRP19 protein
PF03476	-0.187559451170424	MOSC N-terminal beta barrel domain
PF03719	-0.187559451170424	Ribosomal protein S5, C-terminal domain
PF04086	-0.187559451170424	Signal recognition particle, alpha subunit, N-terminal
PF08458	-0.187559451170424	Plant pleckstrin homology-like region
PF12171	-0.187559451170424	Zinc-finger double-stranded RNA-binding
PF15787	-0.187559451170424	Domain of unknown function (DUF4704)
PF00871	-0.188126832400709	Acetokinase family
PF00950	-0.188126832400709	ABC 3 transport family
PF01098	-0.188126832400709	Cell cycle protein
PF01232	-0.188126832400709	Mannitol dehydrogenase Rossmann domain
PF03880	-0.188126832400709	DbpA RNA binding domain
PF08125	-0.188126832400709	Mannitol dehydrogenase C-terminal domain
PF15294	-0.188126832400709	Leucine zipper
PF02516	-0.188333038880197	Oligosaccharyl transferase STT3 subunit
PF07712	-0.188333038880197	Stress up-regulated Nod 19
PF16123	-0.188333038880197	Hydroxyacylglutathione hydrolase C-terminus
PF02320	-0.188464878615545	Ubiquinol-cytochrome C reductase hinge protein
PF03564	-0.188639774748653	Protein of unknown function (DUF1759)
PF05380	-0.188639774748653	Pao retrotransposon peptidase
PF03407	-0.188974994198125	Nucleotide-diphospho-sugar transferase
PF05637	-0.188974994198125	galactosyl transferase GMA12/MNN10 family
PF08271	-0.188974994198125	TFIIB zinc-binding
PF14593	-0.188974994198125	PH domain
PF14647	-0.188974994198125	FAM91 N-terminus
PF19088	-0.188974994198125	TUTase nucleotidyltransferase domain
PF12923	-0.189107190782462	Ribosomal RNA-processing protein 7 (RRP7) C-terminal domain
PF02095	-0.189189353609595	Extensin-like protein repeat
PF10431	-0.189749076766514	C-terminal, D2-small domain, of ClpB protein
PF12546	-0.189749076766514	Blue/Ultraviolet sensing protein C terminal
PF00032	-0.189978522270951	Cytochrome b(C-terminal)/b6/petD
PF03522	-0.190390537225826	Solute carrier family 12
PF06749	-0.190390537225826	Protein of unknown function (DUF1218)
PF10167	-0.19052372404675	BLOC-1-related complex sub-unit 8
PF06651	-0.191138272834586	Protein of unknown function (DUF1163)
PF07265	-0.191138272834586	Tapetum specific protein TAP35/TAP44
PF13844	-0.191165114652831	Glycosyl transferase family 41
PF00134	-0.191806080253528	Cyclin, N-terminal domain
PF00382	-0.191806080253528	Transcription factor TFIIB repeat
PF00498	-0.191806080253528	FHA domain
PF02190	-0.191806080253528	ATP-dependent protease La (LON) substrate-binding domain
PF04280	-0.192581152539148	Tim44-like domain
PF16746	-0.192581152539148	BAR domain of APPL family
PF13724	-0.192648523943182	DNA-binding domain
PF07722	-0.193221623281229	Peptidase C26
PF11820	-0.193221623281229	Protein of unknown function (DUF3339)
PF16200	-0.193221623281229	C-terminal region of band_7
PF16209	-0.193221623281229	Phospholipid-translocating ATPase N-terminal
PF17871	-0.193221623281229	AAA lid domain
PF14853	-0.193997190425466	Fis1 C-terminal tetratricopeptide repeat
PF15870	-0.194518991627255	ElonginA binding-protein 1
PF00612	-0.19463716630893	IQ calmodulin-binding motif
PF00800	-0.19463716630893	Prephenate dehydratase
PF03145	-0.19463716630893	Seven in absentia protein family
PF10440	-0.19463716630893	Ubiquitin-binding WIYLD domain
PF15249	-0.19463716630893	Conserved region of unknown function on GLTSCR protein
PF16851	-0.194679080719233	Stomagen
PF00054	-0.194917499320145	Laminin G domain
PF08601	-0.194917499320145	Transcription factor PAP1
PF10003	-0.194917499320145	Integral membrane protein (DUF2244)
PF10348	-0.194917499320145	Domain of unknown function (DUF2427)
PF03384	-0.195341852913972	Drosophila protein of unknown function, DUF287
PF09280	-0.195413228311783	XPC-binding domain
PF11732	-0.195413228311783	Transcription- and export-related complex subunit
PF13625	-0.195413228311783	Helicase conserved C-terminal domain
PF01436	-0.196052709336632	NHL repeat
PF06465	-0.196052709336632	Domain of Unknown Function (DUF1087)
PF06963	-0.196052709336632	Ferroportin1 (FPN1)
PF10509	-0.196052709336632	Galactokinase galactose-binding signature
PF01190	-0.1968292661981	Pollen protein Ole e 1 like
PF02347	-0.1968292661981	Glycine cleavage system P-protein
PF03080	-0.1968292661981	Neprosin
PF12295	-0.1968292661981	Symplekin tight junction protein C terminal
PF02238	-0.197468252364333	Cytochrome c oxidase subunit VII
PF04844	-0.197468252364333	Transcriptional repressor, ovate
PF05678	-0.197468252364333	VQ motif
PF08355	-0.197468252364333	EF hand associated
PF09598	-0.197468252364333	Stm1
PF11834	-0.197468252364333	KHA, dimerisation domain of potassium ion channel
PF13883	-0.197468252364333	Pyridoxamine 5'-phosphate oxidase
PF07767	-0.198245304084418	Nop53 (60S ribosomal biogenesis)
PF16213	-0.198245304084418	Dimerisation and cyclophilin-binding domain of Mon2
PF00203	-0.198883795392034	Ribosomal protein S19
PF01408	-0.198883795392034	Oxidoreductase family, NAD-binding Rossmann fold
PF02319	-0.198883795392034	E2F/DP family winged-helix DNA-binding domain
PF02861	-0.198883795392034	Clp amino terminal domain, pathogenicity island component
PF03219	-0.198883795392034	TLC ATP/ADP transporter
PF03595	-0.198883795392034	Voltage-dependent anion channel
PF08156	-0.198883795392034	NOP5NT (NUC127) domain
PF18149	-0.198883795392034	N-terminal helicase PWI domain
PF08603	-0.199022923632479	Adenylate cyclase associated (CAP) C terminal
PF14529	-0.199301291998095	Endonuclease-reverse transcriptase
PF08840	-0.199357943768463	BAAT / Acyl-CoA thioester hydrolase C terminal
PF16094	-0.199357943768463	Proteasome assembly chaperone 4
PF01381	-0.199661341970735	Helix-turn-helix
PF16078	-0.199661341970735	2-oxoglutarate dehydrogenase N-terminus
PF00010	-0.200299338419736	Helix-loop-helix DNA-binding domain
PF08661	-0.200791043655124	Replication factor A protein 3
PF00329	-0.200896828148592	Respiratory-chain NADH dehydrogenase, 30 Kd subunit
PF00041	-0.201072393746336	Fibronectin type III domain
PF01765	-0.201077379857052	Ribosome recycling factor
PF02297	-0.201077379857052	Cytochrome oxidase c subunit VIb
PF02751	-0.201077379857052	Transcription initiation factor IIA, gamma subunit
PF02480	-0.201191195761869	Alphaherpesvirus glycoprotein E
PF00146	-0.201461330114836	NADH dehydrogenase
PF00101	-0.201714881447437	Ribulose bisphosphate carboxylase, small chain
PF02018	-0.201714881447437	Carbohydrate binding domain
PF02213	-0.201714881447437	GYF domain
PF03199	-0.201714881447437	Eukaryotic glutathione synthase
PF07897	-0.201714881447437	Ethylene-responsive binding factor-associated repression
PF08502	-0.201714881447437	LeuA allosteric (dimerisation) domain
PF08544	-0.201714881447437	GHMP kinases C terminal
PF13714	-0.201714881447437	Phosphoenolpyruvate phosphomutase
PF13899	-0.201714881447437	Thioredoxin-like
PF00636	-0.202493417743369	Ribonuclease III domain
PF01174	-0.202493417743369	SNO glutamine amidotransferase family
PF14374	-0.202493417743369	60S ribosomal protein L4 C-terminal domain
PF03209	-0.203032477044444	PUCC protein
PF00673	-0.203130424475138	ribosomal L5P family C-terminus
PF01105	-0.203130424475138	emp24/gp25L/p24 family/GOLD
PF03254	-0.203130424475138	Xyloglucan fucosyltransferase
PF03602	-0.203130424475138	Conserved hypothetical protein 95
PF07534	-0.203130424475138	TLD
PF12442	-0.203161892872691	Protein of unknown function (DUF3681)
PF05431	-0.203332024112749	Insecticidal Crystal Toxin, P42
PF04357	-0.203414921007378	TamB, inner membrane protein subunit of TAM complex
PF05448	-0.203645211376387	Acetyl xylan esterase (AXE1)
PF00475	-0.203909455629687	Imidazoleglycerol-phosphate dehydratase
PF04824	-0.203909455629687	Conserved region of Rad21 / Rec8 like protein
PF08801	-0.203909455629687	Nup133 N terminal like
PF09066	-0.203909455629687	Beta2-adaptin appendage, C-terminal sub-domain
PF12656	-0.203909455629687	G-patch domain
PF16053	-0.203909455629687	Mitochondrial 28S ribosomal protein S34
PF16203	-0.203909455629687	ERCC3/RAD25/XPB C-terminal helicase
PF08446	-0.20454596750284	PAS fold
PF09173	-0.20454596750284	Initiation factor eIF2 gamma, C terminal
PF04776	-0.204570601870538	Protein MS5
PF08144	-0.204710112224541	CPL (NUC119) domain
PF03847	-0.205325493516004	Transcription initiation factor TFIID subunit A
PF04494	-0.205325493516004	WD40 associated region in TFIID subunit, NTD2 domain
PF07910	-0.205325493516004	Peptidase family C78
PF13873	-0.205788845180349	Myb/SANT-like DNA-binding domain
PF00787	-0.205961510530541	PX domain
PF12070	-0.205961510530541	Protein SCAI
PF13462	-0.20633802410502	Thioredoxin
PF08286	-0.206416941106333	Spc24 subunit of Ndc80
PF01213	-0.206670355471982	Adenylate cyclase associated (CAP) N terminal
PF02150	-0.206684946233668	RNA polymerases M/15 Kd subunit
PF01590	-0.207377053558242	GAF domain
PF01926	-0.207377053558242	50S ribosome-binding GTPase
PF04389	-0.207377053558242	Peptidase family M28
PF04927	-0.207377053558242	Seed maturation protein
PF07992	-0.207377053558242	Pyridine nucleotide-disulphide oxidoreductase
PF08211	-0.207377053558242	Cytidine and deoxycytidylate deaminase zinc-binding region
PF08326	-0.207377053558242	Acetyl-CoA carboxylase, central region
PF11835	-0.207377053558242	RRM-like domain
PF13713	-0.207377053558242	Transcription factor BRX N-terminal domain
PF17856	-0.207377053558242	TIP49 AAA-lid domain
PF12947	-0.207892172301629	EGF domain
PF04826	-0.208776256393774	Armadillo-like
PF14852	-0.208792596585944	Fis1 N-terminal tetratricopeptide repeat
PF16876	-0.208792596585944	Lipin/Ned1/Smp2 multi-domain protein middle domain
PF01106	-0.209573607174956	NifU-like domain
PF03368	-0.209573607174956	Dicer dimerisation domain
PF04752	-0.209573607174956	ChaC-like protein
PF04568	-0.210008387035966	Mitochondrial ATPase inhibitor, IATP
PF00719	-0.210208139613645	Inorganic pyrophosphatase
PF02453	-0.210208139613645	Reticulon
PF03127	-0.210208139613645	GAT domain
PF06094	-0.210208139613645	Gamma-glutamyl cyclotransferase, AIG2-like
PF10469	-0.210989645061273	AKAP7 2'5' RNA ligase-like domain
PF11965	-0.210989645061273	Domain of unknown function (DUF3479)
PF14290	-0.210989645061273	Domain of unknown function (DUF4370)
PF02383	-0.211623682641346	SacI homology domain
PF03917	-0.211623682641346	Eukaryotic glutathione synthase, ATP binding domain
PF13943	-0.211623682641346	WPP domain
PF05631	-0.21240568294759	Sugar-tranasporters, 12 TM
PF07019	-0.21240568294759	Rab5-interacting protein (Rab5ip)
PF00544	-0.213039225669047	Pectate lyase
PF04134	-0.213039225669047	Protein of unknown function, DUF393
PF05514	-0.213039225669047	HR-like lesion-inducing
PF06331	-0.213193779184945	Transcription factor TFIIH complex subunit Tfb5
PF09478	-0.213821720833907	Carbohydrate binding domain CBM49
PF08934	-0.214363380396197	Rb C-terminal domain
PF00227	-0.214454768696749	Proteasome subunit
PF04129	-0.214454768696749	Vps52 / Sac2 family
PF08752	-0.214454768696749	Coatomer gamma subunit appendage platform subdomain
PF13180	-0.214454768696749	PDZ domain
PF01029	-0.214604789539648	NusB family
PF00982	-0.215237758720225	Glycosyltransferase family 20
PF02163	-0.215237758720225	Peptidase family M50
PF09766	-0.215237758720225	Fms-interacting protein/Thoc5
PF16897	-0.215237758720225	C-terminal region of MMR_HSR1 domain
PF04408	-0.21587031172445	Helicase associated domain (HA2)
PF05057	-0.21587031172445	Putative serine esterase (DUF676)
PF06217	-0.21587031172445	GAGA binding protein-like family
PF07741	-0.21587031172445	Brf1-like TBP-binding domain
PF07765	-0.21587031172445	KIP1-like protein
PF08356	-0.21587031172445	EF hand associated
PF09430	-0.216021322803936	Protein of unknown function (DUF2012)
PF02326	-0.216221091052182	Plant ATP synthase F0
PF00163	-0.216653796606542	Ribosomal protein S4/S9 N-terminal domain
PF00684	-0.216653796606542	DnaJ central domain
PF04420	-0.216758892549242	CHD5-like protein
PF06746	-0.216875600479292	Protein of unknown function (DUF1216)
PF01015	-0.217285854752151	Ribosomal S3Ae family
PF02309	-0.217285854752151	AUX/IAA family
PF03081	-0.217285854752151	Exo70 exocyst complex subunit
PF03647	-0.217285854752151	Transmembrane proteins 14C
PF13632	-0.217285854752151	Glycosyl transferase family group 2
PF14580	-0.217285854752151	Leucine-rich repeat
PF07994	-0.218069834492859	Myo-inositol-1-phosphate synthase
PF01097	-0.218650648004121	Arthropod defensin
PF00481	-0.218701397779853	Protein phosphatase 2C
