ann_term	q_val	annotation
PF04204	2.13216191040797e-09	Homoserine O-succinyltransferase
PF04932	2.13216191040797e-09	O-Antigen ligase
PF06315	2.13216191040797e-09	Isocitrate dehydrogenase kinase/phosphatase (AceK)
PF06826	2.13216191040797e-09	Predicted Permease Membrane Region
PF07037	2.13216191040797e-09	Putative transcription regulator (DUF1323)
PF07256	2.13216191040797e-09	Protein of unknown function (DUF1435)
PF08753	2.13216191040797e-09	NikR C terminal nickel binding domain
PF08986	2.13216191040797e-09	Domain of unknown function (DUF1889)
PF09223	2.13216191040797e-09	ZinT (YodA) periplasmic lipocalin-like zinc-recruitment
PF10692	2.13216191040797e-09	Protein of unknown function (DUF2498)
PF10733	2.13216191040797e-09	Protein of unknown function (DUF2525)
PF10781	2.13216191040797e-09	Dextransucrase DSRB
PF10810	2.13216191040797e-09	Protein of unknown function (DUF2545)
PF12122	2.13216191040797e-09	Cytoplasmic N-terminal domain of rhomboid serine protease
PF13404	2.13216191040797e-09	AsnC-type helix-turn-helix domain
PF00258	2.13216191040797e-09	Flavodoxin
PF01230	2.13216191040797e-09	HIT domain
PF01556	2.13216191040797e-09	DnaJ C terminal domain
PF01783	2.13216191040797e-09	Ribosomal L32p protein family
PF01832	2.13216191040797e-09	Mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase
PF02146	2.13216191040797e-09	Sir2 family
PF02223	2.13216191040797e-09	Thymidylate kinase
PF02283	2.13216191040797e-09	Cobinamide kinase / cobinamide phosphate guanyltransferase
PF02504	2.13216191040797e-09	Fatty acid synthesis protein
PF03180	2.13216191040797e-09	NLPA lipoprotein
PF03264	2.13216191040797e-09	NapC/NirT cytochrome c family, N-terminal region
PF04337	2.13216191040797e-09	Protein of unknown function, DUF480
PF04399	2.13216191040797e-09	Glutaredoxin 2, C terminal domain
PF04809	2.13216191040797e-09	HupH hydrogenase expression protein, C-terminal conserved region
PF05433	2.13216191040797e-09	Glycine zipper 2TM domain
PF07233	2.13216191040797e-09	Protein of unknown function (DUF1425)
PF07273	2.13216191040797e-09	Protein of unknown function (DUF1439)
PF07449	2.13216191040797e-09	Hydrogenase-1 expression protein HyaE
PF10610	2.13216191040797e-09	Thin aggregative fimbriae synthesis protein
PF12111	2.13216191040797e-09	Polyribonucleotide phosphorylase C terminal
PF12368	2.13216191040797e-09	Rhodanase C-terminal
PF13036	2.13216191040797e-09	Peptidoglycan-synthase activator LpoB
PF13591	2.13216191040797e-09	MerR HTH family regulatory protein
PF13860	2.13216191040797e-09	FlgD Ig-like domain
PF13984	2.13216191040797e-09	MsyB protein
PF13991	2.13216191040797e-09	BssS protein family
PF00578	2.13216191040797e-09	AhpC/TSA family
PF00795	2.13216191040797e-09	Carbon-nitrogen hydrolase
PF03721	2.13216191040797e-09	UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain
PF10848	2.13216191040797e-09	Protein of unknown function (DUF2655)
PF15939	2.13216191040797e-09	Putative antitoxin of bacterial toxin-antitoxin system
PF00781	2.13216191040797e-09	Diacylglycerol kinase catalytic domain
PF01869	2.13216191040797e-09	BadF/BadG/BcrA/BcrD ATPase family
PF06050	2.13216191040797e-09	2-hydroxyglutaryl-CoA dehydratase, D-component
PF11823	2.13216191040797e-09	Protein of unknown function (DUF3343)
PF13811	2.13216191040797e-09	Domain of unknown function (DUF4186)
PF01182	2.13216191040797e-09	Glucosamine-6-phosphate isomerases/6-phosphogluconolactonase
PF00009	2.13216191040797e-09	Elongation factor Tu GTP binding domain
PF00044	2.13216191040797e-09	Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain
PF07119	2.13216191040797e-09	Protein of unknown function (DUF1375)
PF00877	2.13216191040797e-09	NlpC/P60 family
PF00206	2.13216191040797e-09	Lyase
PF01432	2.13216191040797e-09	Peptidase family M3
PF01963	2.13216191040797e-09	TraB family
PF03595	2.13216191040797e-09	Voltage-dependent anion channel
PF03848	2.13216191040797e-09	Tellurite resistance protein TehB
PF04115	2.13216191040797e-09	Ureidoglycolate lyase
PF04325	2.13216191040797e-09	Protein of unknown function (DUF465)
PF07369	2.13216191040797e-09	Protein of unknown function (DUF1488)
PF09984	2.13216191040797e-09	Uncharacterised signal transduction histidine kinase domain (DUF2222)
PF09992	2.13216191040797e-09	Phosphodiester glycosidase
PF10735	2.13216191040797e-09	Protein of unknown function (DUF2526)
PF10829	2.13216191040797e-09	Protein of unknown function (DUF2554)
PF11769	2.13216191040797e-09	Protein of unknown function (DUF3313)
PF12392	2.13216191040797e-09	Collagenase
PF13998	2.13216191040797e-09	MgrB protein
PF14561	2.13216191040797e-09	Tetratricopeptide repeat
PF05170	2.13216191040797e-09	AsmA family
PF01340	2.13216191040797e-09	Met Apo-repressor, MetJ
PF04324	2.13216191040797e-09	BFD-like [2Fe-2S] binding domain
PF11741	2.13216191040797e-09	AMIN domain
PF14698	2.13216191040797e-09	Argininosuccinate lyase C-terminal
PF12801	2.13216191040797e-09	4Fe-4S binding domain
PF00174	2.13216191040797e-09	Oxidoreductase molybdopterin binding domain
PF03808	2.13216191040797e-09	Glycosyl transferase WecB/TagA/CpsF family
PF13187	2.13216191040797e-09	4Fe-4S dicluster domain
PF05145	2.13216191040797e-09	Transition state regulatory protein AbrB
PF07063	2.13216191040797e-09	Domain of unknown function (DUF1338)
PF02502	2.13216191040797e-09	Ribose/Galactose Isomerase
PF01070	2.13216191040797e-09	FMN-dependent dehydrogenase
PF05360	2.13216191040797e-09	yiaA/B two helix domain
PF06147	2.13216191040797e-09	Protein of unknown function (DUF968)
PF00730	2.00365412660543e-09	HhH-GPD superfamily base excision DNA repair protein
PF03091	2.00365412660543e-09	CutA1 divalent ion tolerance protein
PF06805	1.97055952224062e-09	Bacteriophage lambda tail assembly protein I
PF00933	1.91536983719847e-09	Glycosyl hydrolase family 3 N terminal domain
PF05552	1.91536983719847e-09	Conserved TM helix
PF05845	1.91536983719847e-09	Bacterial phosphonate metabolism protein (PhnH)
PF05861	1.91536983719847e-09	Bacterial phosphonate metabolism protein (PhnI)
PF06754	1.91536983719847e-09	Phosphonate metabolism protein PhnG
PF01155	1.84252553231627e-09	Hydrogenase/urease nickel incorporation, metallochaperone, hypA
PF02811	1.84252553231627e-09	PHP domain
PF00204	1.80506362306248e-09	DNA gyrase B
PF00986	1.80506362306248e-09	DNA gyrase B subunit, carboxyl terminus
PF00207	1.72025092367389e-09	Alpha-2-macroglobulin family
PF01835	1.72025092367389e-09	MG2 domain
PF07703	1.72025092367389e-09	Alpha-2-macroglobulin family N-terminal region
PF02730	1.72025092367389e-09	Aldehyde ferredoxin oxidoreductase, N-terminal domain
PF11230	1.66846580910287e-09	Protein of unknown function (DUF3029)
PF02405	1.61013573834983e-09	Permease MlaE
PF10885	1.61013573834983e-09	Protein of unknown function (DUF2684)
PF00793	1.53444270421777e-09	DAHP synthetase I family
PF01336	1.53444270421777e-09	OB-fold nucleic acid binding domain
PF06751	1.53444270421777e-09	Ethanolamine ammonia lyase large subunit (EutB)
PF06983	1.53444270421777e-09	3-demethylubiquinone-9 3-methyltransferase
PF14464	1.51910806824213e-09	Prokaryotic homologs of the JAB domain
PF02910	1.47679713832498e-09	Fumarate reductase flavoprotein C-term
PF10679	1.47679713832498e-09	Protein of unknown function (DUF2491)
PF07017	1.445957906843e-09	Antimicrobial peptide resistance and lipid A acylation protein PagP
PF03167	1.41210170795933e-09	Uracil DNA glycosylase superfamily
PF01204	1.34122281127147e-09	Trehalase
PF01314	1.30881935311169e-09	Aldehyde ferredoxin oxidoreductase, domains 2 & 3
PF04960	1.2781333253769e-09	Glutaminase
PF01381	1.14969124233759e-09	Helix-turn-helix
PF01848	1.14969124233759e-09	Hok/gef family
PF13534	1.09465214362551e-09	4Fe-4S dicluster domain
PF07719	1.03942735809896e-09	Tetratricopeptide repeat
PF02554	9.86933491714276e-10	Carbon starvation protein CstA
PF03330	9.86933491714276e-10	Lytic transglycolase
PF04261	9.86933491714276e-10	Dyp-type peroxidase family
PF05036	9.86933491714276e-10	Sporulation related domain
PF07676	9.86933491714276e-10	WD40-like Beta Propeller Repeat
PF13722	9.86933491714276e-10	5TM C-terminal transporter carbon starvation CstA
PF17203	9.86933491714276e-10	Single cache domain 3
PF01619	9.83311220537435e-10	Proline dehydrogenase
PF08362	9.83311220537435e-10	YcdC-like protein, C-terminal region
PF09375	9.83311220537435e-10	Imelysin
PF10614	9.83311220537435e-10	Type VIII secretion system (T8SS), CsgF protein
PF10627	9.83311220537435e-10	Curli assembly protein CsgE
PF13473	9.83311220537435e-10	Cupredoxin-like domain
PF13993	9.83311220537435e-10	YccJ-like protein
PF14850	9.83311220537435e-10	DNA-binding domain of Proline dehydrogenase
PF00595	9.83311220537435e-10	PDZ domain (Also known as DHR or GLGF)
PF02613	9.34905800893383e-10	Nitrate reductase delta subunit
PF10688	8.87699088193368e-10	Bacterial inner membrane protein
PF00043	8.66890525320565e-10	Glutathione S-transferase, C-terminal domain
PF00210	8.00185922111901e-10	Ferritin-like domain
PF01149	8.00185922111901e-10	Formamidopyrimidine-DNA glycosylase N-terminal domain
PF06827	8.00185922111901e-10	Zinc finger found in FPG and IleRS
PF06831	8.00185922111901e-10	Formamidopyrimidine-DNA glycosylase H2TH domain
PF01728	7.6816178755442e-10	FtsJ-like methyltransferase
PF12431	7.49573360615778e-10	Transcriptional regulator
PF00582	7.31988348480118e-10	Universal stress protein family
PF01156	6.94878492330221e-10	Inosine-uridine preferring nucleoside hydrolase
PF11412	6.94878492330221e-10	Disulphide bond corrector protein DsbC
PF05100	6.69963882118491e-10	Phage minor tail protein L
PF04052	6.64650012393438e-10	TolB amino-terminal domain
PF05524	6.64650012393438e-10	PEP-utilising enzyme, N-terminal
PF13500	6.64650012393438e-10	AAA domain
PF08085	6.53562561365362e-10	Entericidin EcnA/B family
PF00589	6.38730236754536e-10	Phage integrase family
PF00013	6.38730236754536e-10	KH domain
PF00056	6.38730236754536e-10	lactate/malate dehydrogenase, NAD binding domain
PF00133	6.38730236754536e-10	tRNA synthetases class I (I, L, M and V)
PF00275	6.38730236754536e-10	EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase)
PF00288	6.38730236754536e-10	GHMP kinases N terminal domain
PF00309	6.38730236754536e-10	Sigma-54 factor, Activator interacting domain (AID)
PF00311	6.38730236754536e-10	Phosphoenolpyruvate carboxylase
PF00312	6.38730236754536e-10	Ribosomal protein S15
PF00348	6.38730236754536e-10	Polyprenyl synthetase
PF00380	6.38730236754536e-10	Ribosomal protein S9/S16
PF00445	6.38730236754536e-10	Ribonuclease T2 family
PF00521	6.38730236754536e-10	DNA gyrase/topoisomerase IV, subunit A
PF00572	6.38730236754536e-10	Ribosomal protein L13
PF00590	6.38730236754536e-10	Tetrapyrrole (Corrin/Porphyrin) Methylases
PF00733	6.38730236754536e-10	Asparagine synthase
PF00742	6.38730236754536e-10	Homoserine dehydrogenase
PF00764	6.38730236754536e-10	Arginosuccinate synthase
PF00773	6.38730236754536e-10	RNB domain
PF00814	6.38730236754536e-10	Glycoprotease family
PF00829	6.38730236754536e-10	Ribosomal prokaryotic L21 protein
PF00875	6.38730236754536e-10	DNA photolyase
PF00919	6.38730236754536e-10	Uncharacterized protein family UPF0004
PF00926	6.38730236754536e-10	3,4-dihydroxy-2-butanone 4-phosphate synthase
PF00994	6.38730236754536e-10	Probable molybdopterin binding domain
PF01016	6.38730236754536e-10	Ribosomal L27 protein
PF01018	6.38730236754536e-10	GTP1/OBG
PF01084	6.38730236754536e-10	Ribosomal protein S18
PF01087	6.38730236754536e-10	Galactose-1-phosphate uridyl transferase, N-terminal domain
PF01119	6.38730236754536e-10	DNA mismatch repair protein, C-terminal domain
PF01127	6.38730236754536e-10	Succinate dehydrogenase/Fumarate reductase transmembrane subunit
PF01132	6.38730236754536e-10	Elongation factor P (EF-P) OB domain
PF01138	6.38730236754536e-10	3' exoribonuclease family, domain 1
PF01165	6.38730236754536e-10	Ribosomal protein S21
PF01256	6.38730236754536e-10	Carbohydrate kinase
PF01272	6.38730236754536e-10	Transcription elongation factor, GreA/GreB, C-term
PF01281	6.38730236754536e-10	Ribosomal protein L9, N-terminal domain
PF01325	6.38730236754536e-10	Iron dependent repressor, N-terminal DNA binding domain
PF01455	6.38730236754536e-10	HupF/HypC family
PF01475	6.38730236754536e-10	Ferric uptake regulator family
PF01509	6.38730236754536e-10	TruB family pseudouridylate synthase (N terminal domain)
PF01715	6.38730236754536e-10	IPP transferase
PF01722	6.38730236754536e-10	BolA-like protein
PF01743	6.38730236754536e-10	Poly A polymerase head domain
PF01807	6.38730236754536e-10	CHC2 zinc finger
PF01874	6.38730236754536e-10	ATP:dephospho-CoA triphosphoribosyl transferase
PF01928	6.38730236754536e-10	CYTH domain
PF01933	6.38730236754536e-10	Uncharacterised protein family UPF0052
PF01967	6.38730236754536e-10	MoaC family
PF01985	6.38730236754536e-10	CRS1 / YhbY (CRM) domain
PF02021	6.38730236754536e-10	Uncharacterised protein family UPF0102
PF02033	6.38730236754536e-10	Ribosome-binding factor A
PF02036	6.38730236754536e-10	SCP-2 sterol transfer family
PF02113	6.38730236754536e-10	D-Ala-D-Ala carboxypeptidase 3 (S13) family
PF02130	6.38730236754536e-10	Uncharacterized protein family UPF0054
PF02152	6.38730236754536e-10	Dihydroneopterin aldolase
PF02219	6.38730236754536e-10	Methylenetetrahydrofolate reductase
PF02367	6.38730236754536e-10	Threonylcarbamoyl adenosine biosynthesis protein TsaE
PF02391	6.38730236754536e-10	MoaE protein
PF02410	6.38730236754536e-10	Ribosomal silencing factor during starvation
PF02416	6.38730236754536e-10	mttA/Hcf106 family
PF02445	6.38730236754536e-10	Quinolinate synthetase A protein
PF02472	6.38730236754536e-10	Biopolymer transport protein ExbD/TolR
PF02482	6.38730236754536e-10	Sigma 54 modulation protein / S30EA ribosomal protein
PF02535	6.38730236754536e-10	ZIP Zinc transporter
PF02590	6.38730236754536e-10	Predicted SPOUT methyltransferase
PF02614	6.38730236754536e-10	Glucuronate isomerase
PF02626	6.38730236754536e-10	Carboxyltransferase domain, subdomain A and B
PF02660	6.38730236754536e-10	Glycerol-3-phosphate acyltransferase
PF02666	6.38730236754536e-10	Phosphatidylserine decarboxylase
PF02673	6.38730236754536e-10	Bacitracin resistance protein BacA
PF02742	6.38730236754536e-10	Iron dependent repressor, metal binding and dimerisation domain
PF02744	6.38730236754536e-10	Galactose-1-phosphate uridyl transferase, C-terminal domain
PF02774	6.38730236754536e-10	Semialdehyde dehydrogenase, dimerisation domain
PF02866	6.38730236754536e-10	lactate/malate dehydrogenase, alpha/beta C-terminal domain
PF03193	6.38730236754536e-10	RsgA GTPase
PF03350	6.38730236754536e-10	Uncharacterized protein family, UPF0114
PF03441	6.38730236754536e-10	FAD binding domain of DNA photolyase
PF03447	6.38730236754536e-10	Homoserine dehydrogenase, NAD binding domain
PF03449	6.38730236754536e-10	Transcription elongation factor, N-terminal
PF03600	6.38730236754536e-10	Citrate transporter
PF03621	6.38730236754536e-10	MbtH-like protein
PF03668	6.38730236754536e-10	P-loop ATPase protein family
PF03706	6.38730236754536e-10	Lysylphosphatidylglycerol synthase TM region
PF03717	6.38730236754536e-10	Penicillin-binding Protein dimerisation domain
PF03725	6.38730236754536e-10	3' exoribonuclease family, domain 2
PF03726	6.38730236754536e-10	Polyribonucleotide nucleotidyltransferase, RNA binding domain
PF03746	6.38730236754536e-10	LamB/YcsF family
PF03802	6.38730236754536e-10	Apo-citrate lyase phosphoribosyl-dephospho-CoA transferase
PF03840	6.38730236754536e-10	Preprotein translocase SecG subunit
PF03852	6.38730236754536e-10	DNA mismatch endonuclease Vsr
PF03853	6.38730236754536e-10	YjeF-related protein N-terminus
PF03880	6.38730236754536e-10	DbpA RNA binding domain
PF03916	6.38730236754536e-10	Polysulphide reductase, NrfD
PF03925	6.38730236754536e-10	SeqA protein C-terminal domain
PF03948	6.38730236754536e-10	Ribosomal protein L9, C-terminal domain
PF03950	6.38730236754536e-10	tRNA synthetases class I (E and Q), anti-codon binding domain
PF03968	6.38730236754536e-10	OstA-like protein
PF03969	6.38730236754536e-10	AFG1-like ATPase
PF03989	6.38730236754536e-10	DNA gyrase C-terminal domain, beta-propeller
PF04085	6.38730236754536e-10	rod shape-determining protein MreC
PF04093	6.38730236754536e-10	rod shape-determining protein MreD
PF04107	6.38730236754536e-10	Glutamate-cysteine ligase family 2(GCS2)
PF04223	6.38730236754536e-10	Citrate lyase, alpha subunit (CitF)
PF04328	6.38730236754536e-10	Selenoprotein, putative
PF04359	6.38730236754536e-10	Protein of unknown function (DUF493)
PF04380	6.38730236754536e-10	Membrane fusogenic activity
PF04386	6.38730236754536e-10	Stringent starvation protein B
PF04390	6.38730236754536e-10	Lipopolysaccharide-assembly
PF04552	6.38730236754536e-10	Sigma-54, DNA binding domain
PF04728	6.38730236754536e-10	Lipoprotein leucine-zipper
PF04954	6.38730236754536e-10	Siderophore-interacting protein
PF04963	6.38730236754536e-10	Sigma-54 factor, core binding domain
PF04972	6.38730236754536e-10	BON domain
PF05494	6.38730236754536e-10	MlaC protein
PF05661	6.38730236754536e-10	Protein of unknown function (DUF808)
PF05957	6.38730236754536e-10	Bacterial protein of unknown function (DUF883)
PF05971	6.38730236754536e-10	Protein of unknown function (DUF890)
PF05977	6.38730236754536e-10	Transmembrane secretion effector
PF06144	6.38730236754536e-10	DNA polymerase III, delta subunit
PF06196	6.38730236754536e-10	Protein of unknown function (DUF997)
PF06295	6.38730236754536e-10	Protein of unknown function (DUF1043)
