ann_term	q_val	annotation
PF12739	0.269056609891563	ER-Golgi trafficking TRAPP I complex 85 kDa subunit
PF03031	0.269056609891563	NLI interacting factor-like phosphatase
PF02138	0.269056609891563	Beige/BEACH domain
PF00257	0.269056609891563	Dehydrin
PF08059	0.268812038249839	SEP domain
PF04134	0.268095872382034	Protein of unknown function, DUF393
PF04062	0.267488768860373	ARP2/3 complex ARPC3 (21 kDa) subunit
PF00584	0.266030773209464	SecE/Sec61-gamma subunits of protein translocation complex
PF06831	0.262822432056393	Formamidopyrimidine-DNA glycosylase H2TH domain
PF05042	0.262822432056393	Caleosin related protein
PF00662	0.262590053139296	NADH-Ubiquinone oxidoreductase (complex I), chain 5 N-terminus
PF13640	0.262590053139296	2OG-Fe(II) oxygenase superfamily
PF14368	0.262590053139296	Probable lipid transfer
PF07707	0.262536730149238	BTB And C-terminal Kelch
PF09807	0.262536730149238	Elongation complex protein 6
PF01048	0.262536730149238	Phosphorylase superfamily
PF02541	0.261932353922797	Ppx/GppA phosphatase family
PF13662	0.261932353922797	Toprim domain
PF01237	0.261932353922797	Oxysterol-binding protein
PF13450	0.261932353922797	NAD(P)-binding Rossmann-like domain
PF19031	0.261932353922797	First Longin domain of INTU, CCZ1 and HPS4
PF04576	0.261932353922797	Zein-binding
PF07716	0.261932353922797	Basic region leucine zipper
PF01627	0.261000640783809	Hpt domain
PF16876	0.259874022337695	Lipin/Ned1/Smp2 multi-domain protein middle domain
PF01202	0.259874022337695	Shikimate kinase
PF03127	0.259874022337695	GAT domain
PF09465	0.259874022337695	Lamin-B receptor of TUDOR domain
PF02214	0.259874022337695	BTB/POZ domain
PF03657	0.259874022337695	UPF0113 PUA domain
PF15628	0.259874022337695	RRM in Demeter
PF00270	0.259874022337695	DEAD/DEAH box helicase
PF01233	0.259874022337695	Myristoyl-CoA:protein N-myristoyltransferase, N-terminal domain
PF04266	0.259874022337695	ASCH domain
PF09758	0.259874022337695	Uncharacterised conserved protein
PF12348	0.25840403849827	CLASP N terminal
PF01933	0.258376400876058	Uncharacterised protein family UPF0052
PF01505	0.258376400876058	Major Vault Protein repeat domain
PF10394	0.258376400876058	Histone acetyl transferase HAT1 N-terminus
PF11187	0.258376400876058	Protein of unknown function (DUF2974)
PF11597	0.258376400876058	Mediator complex subunit 13 N-terminal
PF12355	0.258376400876058	Down syndrome cell adhesion molecule C terminal
PF18311	0.258376400876058	Exosome complex exonuclease Rrp40 N-terminal domain
PF02581	0.258376400876058	Thiamine monophosphate synthase
PF10509	0.25763142389961	Galactokinase galactose-binding signature
PF03807	0.257198371751595	NADP oxidoreductase coenzyme F420-dependent
PF12295	0.256971309484674	Symplekin tight junction protein C terminal
PF02799	0.25602935483146	Myristoyl-CoA:protein N-myristoyltransferase, C-terminal domain
PF03055	0.255060589583502	Retinal pigment epithelial membrane protein
PF15249	0.254890353704853	Conserved region of unknown function on GLTSCR protein
PF05199	0.254434326503873	GMC oxidoreductase
PF10236	0.253233059196177	Mitochondrial ribosomal death-associated protein 3
PF10058	0.25203059834444	Predicted integral membrane zinc-ribbon metal-binding protein
PF06424	0.251686378776451	PRP1 splicing factor, N-terminal
PF10230	0.250643672780634	Lipid-droplet associated hydrolase
PF04826	0.250643672780634	Armadillo-like
PF02291	0.250643672780634	Transcription initiation factor IID, 31kD subunit
PF13667	0.250643672780634	ThiC-associated domain
PF18052	0.250643672780634	Rx N-terminal domain
PF02163	0.250643672780634	Peptidase family M50
PF13347	0.250330138674321	MFS/sugar transport protein
PF03871	0.250330138674321	RNA polymerase Rpb5, N-terminal domain
PF01204	0.250330138674321	Trehalase
PF05804	0.250330138674321	Kinesin-associated protein (KAP)
PF00433	0.249981067614582	Protein kinase C terminal domain
PF03331	0.249981067614582	UDP-3-O-acyl N-acetylglycosamine deacetylase
PF10044	0.249981067614582	Retinal tissue protein
PF10333	0.249981067614582	GPI-Mannosyltransferase II co-activator
PF00321	0.249981067614582	Plant thionin
PF02020	0.248648973227823	eIF4-gamma/eIF5/eIF2-epsilon
PF14680	0.248648973227823	FANCI helical domain 2
PF11559	0.247451906908334	Afadin- and alpha -actinin-Binding
PF02466	0.246320724825842	Tim17/Tim22/Tim23/Pmp24 family
PF00413	0.246320724825842	Matrixin
PF13714	0.246320724825842	Phosphoenolpyruvate phosphomutase
PF11411	0.246320724825842	DNA ligase IV
PF08381	0.246320724825842	Transcription factor regulating root and shoot growth via Pin3
PF01937	0.246320724825842	Protein of unknown function DUF89
PF00453	0.246320724825842	Ribosomal protein L20
PF08603	0.246320724825842	Adenylate cyclase associated (CAP) C terminal
PF00566	0.245961727523723	Rab-GTPase-TBC domain
PF07899	0.245961727523723	Frigida-like protein
PF01980	0.245935037820594	tRNA-methyltransferase O
PF09070	0.245935037820594	PFU (PLAA family ubiquitin binding)
PF00903	0.245935037820594	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
PF08731	0.245935037820594	Transcription factor AFT
PF00962	0.245935037820594	Adenosine/AMP deaminase
PF08879	0.245935037820594	WRC
PF03016	0.245935037820594	Exostosin family
PF02475	0.245935037820594	Met-10+ like-protein
PF03870	0.245935037820594	RNA polymerase Rpb8
PF17830	0.245935037820594	STI1 domain
PF03178	0.24554830271732	CPSF A subunit region
PF02171	0.245294719746008	Piwi domain
PF00329	0.245294719746008	Respiratory-chain NADH dehydrogenase, 30 Kd subunit
PF01370	0.244835273498046	NAD dependent epimerase/dehydratase family
PF13947	0.244370569712327	Wall-associated receptor kinase galacturonan-binding
PF00883	0.244370569712327	Cytosol aminopeptidase family, catalytic domain
PF03463	0.244370569712327	eRF1 domain 1
PF12274	0.244370569712327	Protein of unknown function (DUF3615)
PF03470	0.244370569712327	XS zinc finger domain
PF02751	0.244049962187125	Transcription initiation factor IIA, gamma subunit
PF10167	0.243072601796347	BLOC-1-related complex sub-unit 8
PF01929	0.243072601796347	Ribosomal protein L14
PF00024	0.240028215854073	PAN domain
PF00931	0.239760410166423	NB-ARC domain
PF03828	0.239760410166423	Cid1 family poly A polymerase
PF13306	0.238164660160006	BspA type Leucine rich repeat region (6 copies)
PF19086	0.237897334521398	Terpene synthase family 2, C-terminal metal binding
PF08553	0.237521820297978	VID27 C-terminal WD40-like domain
PF01770	0.236792268512783	Reduced folate carrier
PF02348	0.236359793345404	Cytidylyltransferase
PF00464	0.236359793345404	Serine hydroxymethyltransferase
PF05726	0.235843791621246	Pirin C-terminal cupin domain
PF05721	0.235843791621246	Phytanoyl-CoA dioxygenase (PhyH)
PF11919	0.235348581783039	Domain of unknown function (DUF3437)
PF14736	0.235348581783039	Protein N-terminal asparagine amidohydrolase
PF07333	0.235348581783039	S locus-related glycoprotein 1 binding pollen coat protein (SLR1-BP)
PF05684	0.235348581783039	Protein of unknown function (DUF819)
PF00790	0.235348581783039	VHS domain
PF02689	0.235348581783039	Helicase
PF05978	0.235348581783039	Ion channel regulatory protein UNC-93
PF06966	0.235348581783039	Protein of unknown function (DUF1295)
PF07039	0.235348581783039	SGF29 tudor-like domain
PF00862	0.234294708229874	Sucrose synthase
PF01106	0.233179801245111	NifU-like domain
PF11051	0.232340094544402	Mannosyltransferase putative
PF07714	0.231804650965695	Protein tyrosine and serine/threonine kinase
PF18121	0.231804650965695	TFA2 Winged helix domain 2
PF05340	0.23170545631296	Protein of unknown function (DUF740)
PF03062	0.230273463429628	MBOAT, membrane-bound O-acyltransferase family
PF00684	0.230101328716629	DnaJ central domain
PF00623	0.229839962069804	RNA polymerase Rpb1, domain 2
PF08356	0.229756738315206	EF hand associated
PF08597	0.229756738315206	Translation initiation factor eIF3 subunit
PF05460	0.229491167282116	Origin recognition complex subunit 6 (ORC6)
PF08033	0.229491167282116	Sec23/Sec24 beta-sandwich domain
PF01014	0.229491167282116	Uricase
PF00471	0.229491167282116	Ribosomal protein L33
PF01545	0.229491167282116	Cation efflux family
PF04055	0.229491167282116	Radical SAM superfamily
PF08326	0.229491167282116	Acetyl-CoA carboxylase, central region
PF01699	0.229284316353255	Sodium/calcium exchanger protein
PF02212	0.229284316353255	Dynamin GTPase effector domain
PF10153	0.229284316353255	rRNA-processing protein Efg1
PF04046	0.22871632362359	PSP
PF02736	0.22871632362359	Myosin N-terminal SH3-like domain
PF17677	0.22871632362359	Glycosyl hydrolases family 38 C-terminal beta sandwich domain
PF12799	0.228143439536836	Leucine Rich repeats (2 copies)
PF14938	0.228143439536836	Soluble NSF attachment protein, SNAP
PF00389	0.228143439536836	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain
PF02018	0.228143439536836	Carbohydrate binding domain
PF11965	0.228143439536836	Domain of unknown function (DUF3479)
PF19055	0.228143439536836	ABC-2 type transporter
PF16450	0.228118321515781	Proteasomal ATPase OB C-terminal domain
PF02728	0.227888146826081	Copper amine oxidase, N3 domain
PF02900	0.226191945010481	Catalytic LigB subunit of aromatic ring-opening dioxygenase
PF04578	0.226191945010481	Protein of unknown function, DUF594
PF08207	0.226191945010481	Elongation factor P (EF-P) KOW-like domain
PF00407	0.223729837824957	Pathogenesis-related protein Bet v 1 family
PF00082	0.223729837824957	Subtilase family
PF08167	0.22345329335772	rRNA processing/ribosome biogenesis
PF12899	0.22345329335772	Alkaline and neutral invertase
PF08801	0.22345329335772	Nup133 N terminal like
PF07279	0.22345329335772	Protein of unknown function (DUF1442)
PF00497	0.223148844919995	Bacterial extracellular solute-binding proteins, family 3
PF13292	0.223148844919995	1-deoxy-D-xylulose-5-phosphate synthase
PF01591	0.223148844919995	6-phosphofructo-2-kinase
PF05768	0.221670202270616	Glutaredoxin-like domain (DUF836)
PF01150	0.221279400734979	GDA1/CD39 (nucleoside phosphatase) family
PF16399	0.220182873690413	Intron-binding protein aquarius N-terminus
PF05564	0.216210762820386	Dormancy/auxin associated protein
PF00085	0.216210762820386	Thioredoxin
PF03819	0.215287943135668	MazG nucleotide pyrophosphohydrolase domain
PF03763	0.214185418271372	Remorin, C-terminal region
PF00262	0.214185418271372	Calreticulin family
PF14438	0.214180091693738	Ataxin 2 SM domain
PF00310	0.214180091693738	Glutamine amidotransferases class-II
PF05964	0.21216111079467	F/Y-rich N-terminus
PF01078	0.21216111079467	Magnesium chelatase, subunit ChlI
PF01843	0.212127257620574	DIL domain
PF04450	0.212127257620574	Peptidase of plants and bacteria
PF05499	0.212127257620574	DNA methyltransferase 1-associated protein 1 (DMAP1)
PF00431	0.211590494327807	CUB domain
PF01148	0.21067387047194	Cytidylyltransferase family
PF01425	0.209004624376313	Amidase
PF13718	0.208735647280035	GNAT acetyltransferase 2
PF05222	0.208735647280035	Alanine dehydrogenase/PNT, N-terminal domain
PF05705	0.208735647280035	Eukaryotic protein of unknown function (DUF829)
PF00311	0.207965130889985	Phosphoenolpyruvate carboxylase
PF01990	0.207885649990593	ATP synthase (F/14-kDa) subunit
PF07885	0.207885649990593	Ion channel
PF02921	0.207885649990593	Ubiquinol cytochrome reductase transmembrane region
PF02229	0.20423140327116	Transcriptional Coactivator p15 (PC4)
PF10497	0.202964740148479	Zinc-finger domain of monoamine-oxidase A repressor R1
PF17900	0.202237508074272	Peptidase M1 N-terminal domain
PF07851	0.202237508074272	TMPIT-like protein
PF00956	0.202237508074272	Nucleosome assembly protein (NAP)
PF00580	0.202237508074272	UvrD/REP helicase N-terminal domain
PF07837	0.202187634347581	Formiminotransferase domain, N-terminal subdomain
PF18264	0.202187634347581	CXC domain
PF01397	0.201496858514751	Terpene synthase, N-terminal domain
PF17862	0.200070265821459	AAA+ lid domain
PF01912	0.200070265821459	eIF-6 family
PF04185	0.200070265821459	Phosphoesterase family
PF14676	0.200070265821459	FANCI solenoid 2
PF04568	0.200070265821459	Mitochondrial ATPase inhibitor, IATP
PF01738	0.200070265821459	Dienelactone hydrolase family
PF00156	0.200070265821459	Phosphoribosyl transferase domain
PF00215	0.197426540872587	Orotidine 5'-phosphate decarboxylase / HUMPS family
PF13771	0.197426540872587	PHD-like zinc-binding domain
PF14770	0.197426540872587	Transmembrane protein 18
PF01612	0.197426540872587	3'-5' exonuclease
PF00855	0.197426540872587	PWWP domain
PF04800	0.195821688253987	ETC complex I subunit conserved region
PF13193	0.195267581697859	AMP-binding enzyme C-terminal domain
PF12708	0.195267581697859	Pectate lyase superfamily protein
PF15251	0.194893984712298	Domain of unknown function (DUF4588)
PF03094	0.194893984712298	Mlo family
PF13428	0.194893984712298	Tetratricopeptide repeat
PF03647	0.194893984712298	Transmembrane proteins 14C
PF00534	0.192613428146227	Glycosyl transferases group 1
PF03405	0.192202057228008	Fatty acid desaturase
PF14634	0.191128725515248	zinc-RING finger domain
PF00762	0.191128725515248	Ferrochelatase
PF04818	0.191128725515248	CID domain
PF04494	0.191128725515248	WD40 associated region in TFIID subunit, NTD2 domain
PF01471	0.191128725515248	Putative peptidoglycan binding domain
PF16760	0.191128725515248	Starch/carbohydrate-binding module (family 53)
PF13462	0.191128725515248	Thioredoxin
PF14363	0.191128725515248	Domain associated at C-terminal with AAA
PF00575	0.191128725515248	S1 RNA binding domain
PF01509	0.191128725515248	TruB family pseudouridylate synthase (N terminal domain)
PF13625	0.191128725515248	Helicase conserved C-terminal domain
PF17942	0.191128725515248	Morc6 ribosomal protein S5 domain 2-like
PF02791	0.1905579800674	DDT domain
PF03936	0.1905579800674	Terpene synthase family, metal binding domain
PF01053	0.1905579800674	Cys/Met metabolism PLP-dependent enzyme
PF13537	0.1905579800674	Glutamine amidotransferase domain
PF02186	0.1905579800674	TFIIE beta subunit core domain
PF12579	0.188839983222496	Protein of unknown function (DUF3755)
PF01189	0.188839983222496	16S rRNA methyltransferase RsmB/F
PF12850	0.188839983222496	Calcineurin-like phosphoesterase superfamily domain
PF04030	0.188371165104406	D-arabinono-1,4-lactone oxidase
PF12166	0.188371165104406	Piezo non-specific cation channel, R-Ras-binding domain
PF02789	0.188371165104406	Cytosol aminopeptidase family, N-terminal domain
PF03720	0.188371165104406	UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain
PF16879	0.185862840130762	C-terminal domain of Sin3a protein
PF12146	0.185862840130762	Serine aminopeptidase, S33
PF04139	0.185862840130762	Rad9
PF02585	0.185862840130762	GlcNAc-PI de-N-acetylase
PF01655	0.185862840130762	Ribosomal protein L32
PF01734	0.185588557735564	Patatin-like phospholipase
PF01472	0.185588557735564	PUA domain
PF17832	0.183615037113803	Pre-PUA-like domain
PF01643	0.182777349270597	Acyl-ACP thioesterase
PF07983	0.182777349270597	X8 domain
PF12490	0.182777349270597	Breast carcinoma amplified sequence 3
PF02223	0.182777349270597	Thymidylate kinase
PF07200	0.181636513647851	Modifier of rudimentary (Mod(r)) protein
PF18891	0.181636513647851	FANCL UBC-like domain 3
PF04180	0.18155450017247	Low temperature viability protein
PF02785	0.179239224216372	Biotin carboxylase C-terminal domain
PF13394	0.179239224216372	4Fe-4S single cluster domain
PF00176	0.179239224216372	SNF2 family N-terminal domain
PF11145	0.178888237720158	Protein of unknown function (DUF2921)
PF09752	0.17545191176173	Abhydrolase domain containing 18
PF05922	0.17545191176173	Peptidase inhibitor I9
PF13385	0.17545191176173	Concanavalin A-like lectin/glucanases superfamily
PF06584	0.174511312618041	DIRP
PF15306	0.174511312618041	LIN37
PF00121	0.174487496387275	Triosephosphate isomerase
PF13664	0.174487496387275	Domain of unknown function (DUF4149)
PF06544	0.174487496387275	Protein of unknown function (DUF1115)
PF13831	0.173876170752495	PHD-finger
PF00314	0.17165064390324	Thaumatin family
PF08068	0.17165064390324	DKCLD (NUC011) domain
PF08488	0.17165064390324	Wall-associated kinase
PF03727	0.17165064390324	Hexokinase
PF03942	0.17165064390324	DTW domain
PF02149	0.171195675885057	Kinase associated domain 1
PF07762	0.171195675885057	Protein of unknown function (DUF1618)
PF03351	0.171195675885057	DOMON domain
PF03999	0.168623965968287	Microtubule associated protein (MAP65/ASE1 family)
PF06333	0.168623965968287	Mediator complex subunit 13 C-terminal domain
PF00291	0.167665928309648	Pyridoxal-phosphate dependent enzyme
PF01161	0.167204954527012	Phosphatidylethanolamine-binding protein
PF18368	0.167204954527012	Exo-beta-D-glucosaminidase Ig-fold domain
PF12698	0.167169998668579	ABC-2 family transporter protein
PF01554	0.165412951602944	MatE
PF01487	0.1642510045468	Type I 3-dehydroquinase
PF04187	0.163933714615751	Haem-binding uptake, Tiki superfamily, ChaN
PF03006	0.163933714615751	Haemolysin-III related
PF16759	0.163933714615751	DNA ligase 3 BRCT domain
