ann_term	q_val	annotation
PF14309	0.264071764284592	Domain of unknown function (DUF4378)
PF09282	0.26348157536601	Mago binding
PF13202	0.263209413896273	EF hand
PF00962	0.262785478001779	Adenosine/AMP deaminase
PF11559	0.262785478001779	Afadin- and alpha -actinin-Binding
PF05050	0.262754840429699	Methyltransferase FkbM domain
PF00646	0.262754840429699	F-box domain
PF05721	0.261197509794975	Phytanoyl-CoA dioxygenase (PhyH)
PF16399	0.26090017937697	Intron-binding protein aquarius N-terminus
PF03870	0.260439892182219	RNA polymerase Rpb8
PF00454	0.260439892182219	Phosphatidylinositol 3- and 4-kinase
PF00534	0.260295199761091	Glycosyl transferases group 1
PF08387	0.25998005170819	FBD
PF00032	0.25998005170819	Cytochrome b(C-terminal)/b6/petD
PF01843	0.25998005170819	DIL domain
PF14680	0.25998005170819	FANCI helical domain 2
PF02152	0.25998005170819	Dihydroneopterin aldolase
PF01922	0.25998005170819	SRP19 protein
PF02163	0.25998005170819	Peptidase family M50
PF16078	0.25998005170819	2-oxoglutarate dehydrogenase N-terminus
PF02668	0.25998005170819	Taurine catabolism dioxygenase TauD, TfdA family
PF00295	0.25998005170819	Glycosyl hydrolases family 28
PF04389	0.259777429927101	Peptidase family M28
PF01472	0.259777429927101	PUA domain
PF01370	0.258437425336052	NAD dependent epimerase/dehydratase family
PF01591	0.258437425336052	6-phosphofructo-2-kinase
PF13041	0.258437425336052	PPR repeat family
PF10263	0.257828651868362	SprT-like family
PF18290	0.257828651868362	Nudix hydrolase domain
PF00085	0.257828651868362	Thioredoxin
PF00652	0.257740670910556	Ricin-type beta-trefoil lectin domain
PF17667	0.2563674666319	Fungal protein kinase
PF02896	0.255323586892929	PEP-utilising enzyme, PEP-binding domain
PF17285	0.255249193270797	PRMT5 TIM barrel domain
PF08033	0.255249193270797	Sec23/Sec24 beta-sandwich domain
PF00902	0.255249193270797	Sec-independent protein translocase protein (TatC)
PF00566	0.255249193270797	Rab-GTPase-TBC domain
PF00662	0.255249193270797	NADH-Ubiquinone oxidoreductase (complex I), chain 5 N-terminus
PF13691	0.255249193270797	tRNase Z endonuclease
PF07887	0.254233967749222	Calmodulin binding protein-like
PF08137	0.253566914413952	DVL family
PF17907	0.253564852931979	AWS domain
PF04423	0.252873459347159	Rad50 zinc hook motif
PF05834	0.25226347609052	Lycopene cyclase protein
PF00391	0.25226347609052	PEP-utilising enzyme, mobile domain
PF14631	0.251164808813223	Fanconi anaemia protein FancD2 nuclease
PF05804	0.251164808813223	Kinesin-associated protein (KAP)
PF03948	0.251164808813223	Ribosomal protein L9, C-terminal domain
PF02847	0.250775354114512	MA3 domain
PF01582	0.250672181178402	TIR domain
PF07333	0.250475666607851	S locus-related glycoprotein 1 binding pollen coat protein (SLR1-BP)
PF10394	0.250475666607851	Histone acetyl transferase HAT1 N-terminus
PF11187	0.250475666607851	Protein of unknown function (DUF2974)
PF11597	0.250475666607851	Mediator complex subunit 13 N-terminal
PF12355	0.250475666607851	Down syndrome cell adhesion molecule C terminal
PF18311	0.250475666607851	Exosome complex exonuclease Rrp40 N-terminal domain
PF01505	0.250475666607851	Major Vault Protein repeat domain
PF13570	0.250475666607851	PQQ-like domain
PF13662	0.250475666607851	Toprim domain
PF16760	0.250475666607851	Starch/carbohydrate-binding module (family 53)
PF13378	0.250475666607851	Enolase C-terminal domain-like
PF05033	0.250475666607851	Pre-SET motif
PF03822	0.250475666607851	NAF domain
PF11965	0.249278819261154	Domain of unknown function (DUF3479)
PF02020	0.249278819261154	eIF4-gamma/eIF5/eIF2-epsilon
PF15054	0.249278819261154	Domain of unknown function (DUF4535)
PF10509	0.249278819261154	Galactokinase galactose-binding signature
PF00855	0.249278819261154	PWWP domain
PF11926	0.249278819261154	Domain of unknown function (DUF3444)
PF14529	0.249278819261154	Endonuclease-reverse transcriptase
PF00321	0.249278819261154	Plant thionin
PF09807	0.249278819261154	Elongation complex protein 6
PF00203	0.249278819261154	Ribosomal protein S19
PF10167	0.24843598527154	BLOC-1-related complex sub-unit 8
PF00433	0.248352896372978	Protein kinase C terminal domain
PF13385	0.245406538221255	Concanavalin A-like lectin/glucanases superfamily
PF03470	0.243989034775576	XS zinc finger domain
PF00082	0.242344165623048	Subtilase family
PF08801	0.242060259075028	Nup133 N terminal like
PF01425	0.241068464869099	Amidase
PF02791	0.240715417138764	DDT domain
PF04055	0.240709457822755	Radical SAM superfamily
PF13673	0.240709457822755	Acetyltransferase (GNAT) domain
PF02475	0.236770482616361	Met-10+ like-protein
PF07716	0.236770482616361	Basic region leucine zipper
PF05684	0.236770482616361	Protein of unknown function (DUF819)
PF01393	0.236770482616361	Chromo shadow domain
PF02789	0.236770482616361	Cytosol aminopeptidase family, N-terminal domain
PF00780	0.236770482616361	CNH domain
PF00638	0.236770482616361	RanBP1 domain
PF02342	0.234510615099773	TerD domain
PF02466	0.234510615099773	Tim17/Tim22/Tim23/Pmp24 family
PF08326	0.232658691757658	Acetyl-CoA carboxylase, central region
PF00289	0.231035755750819	Biotin carboxylase, N-terminal domain
PF00471	0.230665857378569	Ribosomal protein L33
PF01655	0.230040634957308	Ribosomal protein L32
PF13664	0.229960578889255	Domain of unknown function (DUF4149)
PF04253	0.229960578889255	Transferrin receptor-like dimerisation domain
PF08731	0.229960578889255	Transcription factor AFT
PF11411	0.229960578889255	DNA ligase IV
PF01470	0.229960578889255	Pyroglutamyl peptidase
PF06884	0.229022366488578	Protein of unknown function (DUF1264)
PF04413	0.229022366488578	3-Deoxy-D-manno-octulosonic-acid transferase (kdotransferase)
PF03962	0.225487540267252	Mnd1 HTH domain
PF00956	0.224666298564404	Nucleosome assembly protein (NAP)
PF04568	0.223771981651944	Mitochondrial ATPase inhibitor, IATP
PF11919	0.223771981651944	Domain of unknown function (DUF3437)
PF14580	0.223771981651944	Leucine-rich repeat
PF00382	0.223442330033955	Transcription factor TFIIB repeat
PF03828	0.223442330033955	Cid1 family poly A polymerase
PF00641	0.223442330033955	Zn-finger in Ran binding protein and others
PF03721	0.222475235156084	UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain
PF08356	0.222475235156084	EF hand associated
PF07576	0.222047648057285	BRCA1-associated protein 2
PF05195	0.222047648057285	Aminopeptidase P, N-terminal domain
PF10313	0.222047648057285	Uncharacterised protein domain (DUF2415)
PF12896	0.222047648057285	Anaphase-promoting complex, cyclosome, subunit 4
PF00862	0.222047648057285	Sucrose synthase
PF06966	0.221448001121604	Protein of unknown function (DUF1295)
PF01643	0.221448001121604	Acyl-ACP thioesterase
PF01014	0.221448001121604	Uricase
PF08603	0.221395898571304	Adenylate cyclase associated (CAP) C terminal
PF01189	0.221395898571304	16S rRNA methyltransferase RsmB/F
PF01078	0.22111785179159	Magnesium chelatase, subunit ChlI
PF09070	0.22079746730669	PFU (PLAA family ubiquitin binding)
PF13347	0.219988257715283	MFS/sugar transport protein
PF08069	0.21997922754087	Ribosomal S13/S15 N-terminal domain
PF08068	0.21997922754087	DKCLD (NUC011) domain
PF04832	0.218465287684051	SOUL heme-binding protein
PF00415	0.21764183238445	Regulator of chromosome condensation (RCC1) repeat
PF02921	0.217294638527089	Ubiquinol cytochrome reductase transmembrane region
PF10236	0.217107445838089	Mitochondrial ribosomal death-associated protein 3
PF02585	0.217055491591987	GlcNAc-PI de-N-acetylase
PF14676	0.216817231093974	FANCI solenoid 2
PF13725	0.216817231093974	Possible tRNA binding domain
PF04800	0.216165617929019	ETC complex I subunit conserved region
PF01778	0.216165617929019	Ribosomal L28e protein family
PF03478	0.216087449403201	Protein of unknown function (DUF295)
PF13959	0.216063244426005	Domain of unknown function (DUF4217)
PF01619	0.21584178243583	Proline dehydrogenase
PF14214	0.21584178243583	Helitron helicase-like domain at N-terminus
PF14438	0.21584178243583	Ataxin 2 SM domain
PF00571	0.21584178243583	CBS domain
PF04046	0.213379829791529	PSP
PF13474	0.213379829791529	SnoaL-like domain
PF13428	0.213379829791529	Tetratricopeptide repeat
PF13625	0.213379829791529	Helicase conserved C-terminal domain
PF03069	0.212462283909732	Acetamidase/Formamidase family
PF01627	0.211347523391037	Hpt domain
PF01770	0.208917710079609	Reduced folate carrier
PF07983	0.208724340480406	X8 domain
PF04825	0.208724340480406	N terminus of Rad21 / Rec8 like protein
PF01150	0.208724340480406	GDA1/CD39 (nucleoside phosphatase) family
PF04096	0.208724340480406	Nucleoporin autopeptidase
PF10613	0.208639333403704	Ligated ion channel L-glutamate- and glycine-binding site
PF15251	0.207212920192378	Domain of unknown function (DUF4588)
PF01148	0.204879066349583	Cytidylyltransferase family
PF01980	0.204601709002495	tRNA-methyltransferase O
PF03514	0.203548265375273	GRAS domain family
PF07732	0.200666058903582	Multicopper oxidase
PF04526	0.200587185085106	Protein of unknown function (DUF568)
PF00428	0.200587185085106	60s Acidic ribosomal protein
PF04618	0.200587185085106	HD-ZIP protein N terminus
PF01717	0.200487936493997	Cobalamin-independent synthase, Catalytic domain
PF01820	0.200487936493997	D-ala D-ala ligase N-terminus
PF01435	0.200141248876671	Peptidase family M48
PF03016	0.198690931430825	Exostosin family
PF04718	0.197756161193708	Mitochondrial ATP synthase g subunit
PF05460	0.197756161193708	Origin recognition complex subunit 6 (ORC6)
PF05222	0.194005528125308	Alanine dehydrogenase/PNT, N-terminal domain
PF03807	0.19390537734881	NADP oxidoreductase coenzyme F420-dependent
PF08167	0.189892909654433	rRNA processing/ribosome biogenesis
PF04493	0.189892909654433	Endonuclease V
PF01990	0.189840985230278	ATP synthase (F/14-kDa) subunit
PF03200	0.187824762548238	Glycosyl hydrolase family 63 C-terminal domain
PF18404	0.186355529161425	Glucosyltransferase 24
PF08207	0.186057564106802	Elongation factor P (EF-P) KOW-like domain
PF00262	0.186057564106802	Calreticulin family
PF18121	0.186057564106802	TFA2 Winged helix domain 2
PF17772	0.186057564106802	MYST family zinc finger domain
PF04893	0.185348691108802	Yip1 domain
PF00285	0.185145935061507	Citrate synthase, C-terminal domain
PF07200	0.185145935061507	Modifier of rudimentary (Mod(r)) protein
PF00614	0.184038972353808	Phospholipase D Active site motif
PF01433	0.183264527086777	Peptidase family M1 domain
PF05922	0.183264527086777	Peptidase inhibitor I9
PF03819	0.183264527086777	MazG nucleotide pyrophosphohydrolase domain
PF06584	0.182347449828594	DIRP
PF07777	0.182347449828594	G-box binding protein MFMR
PF13450	0.18183643798831	NAD(P)-binding Rossmann-like domain
PF00156	0.18183643798831	Phosphoribosyl transferase domain
PF15413	0.181776090903947	Pleckstrin homology domain
PF00169	0.181776090903947	PH domain
PF00464	0.181776090903947	Serine hydroxymethyltransferase
PF00931	0.181776090903947	NB-ARC domain
PF03737	0.179931687278297	Aldolase/RraA
PF12973	0.179559123358198	ChrR Cupin-like domain
PF01546	0.178789594268992	Peptidase family M20/M25/M40
PF18891	0.178789594268992	FANCL UBC-like domain 3
PF11940	0.177141075708608	Domain of unknown function (DUF3458) Ig-like fold
PF04898	0.177141075708608	Glutamate synthase central domain
PF04678	0.177141075708608	Mitochondrial calcium uniporter
PF18117	0.177141075708608	Enhanced disease susceptibility 1 protein EP domain
PF16922	0.176551341785677	DNA replication complex GINS protein SLD5 C-terminus
PF02840	0.176418822809203	Prp18 domain
PF12799	0.176006564368193	Leucine Rich repeats (2 copies)
PF03871	0.17541719513416	RNA polymerase Rpb5, N-terminal domain
PF10343	0.173411397454872	Potential Queuosine, Q, salvage protein family
PF06333	0.173411397454872	Mediator complex subunit 13 C-terminal domain
PF02785	0.173411397454872	Biotin carboxylase C-terminal domain
PF00520	0.173411397454872	Ion transport protein
PF02502	0.171676705053381	Ribose/Galactose Isomerase
PF02171	0.171676705053381	Piwi domain
PF12166	0.171676705053381	Piezo non-specific cation channel, R-Ras-binding domain
PF01697	0.170983811726725	Glycosyltransferase family 92
PF10044	0.170983811726725	Retinal tissue protein
PF04180	0.170148945289295	Low temperature viability protein
PF10497	0.170148945289295	Zinc-finger domain of monoamine-oxidase A repressor R1
PF03770	0.169969489375852	Inositol polyphosphate kinase
PF00899	0.169969489375852	ThiF family
PF17766	0.169969489375852	Fibronectin type-III domain
PF00067	0.169969489375852	Cytochrome P450
PF18368	0.168791812342959	Exo-beta-D-glucosaminidase Ig-fold domain
PF09507	0.168700770262121	DNA polymerase subunit Cdc27
PF00586	0.168700770262121	AIR synthase related protein, N-terminal domain
PF13414	0.168700770262121	TPR repeat
PF00176	0.168700770262121	SNF2 family N-terminal domain
PF03435	0.168700770262121	Saccharopine dehydrogenase NADP binding domain
PF00856	0.167830283228568	SET domain
PF03031	0.167830283228568	NLI interacting factor-like phosphatase
PF08381	0.166421160693991	Transcription factor regulating root and shoot growth via Pin3
PF08244	0.166217670321979	Glycosyl hydrolases family 32 C terminal
PF01979	0.164154132528175	Amidohydrolase family
PF14770	0.163856705942129	Transmembrane protein 18
PF13641	0.163826778415349	Glycosyltransferase like family 2
PF02223	0.163826778415349	Thymidylate kinase
PF04815	0.163826778415349	Sec23/Sec24 helical domain
PF12698	0.163826778415349	ABC-2 family transporter protein
PF04187	0.163826778415349	Haem-binding uptake, Tiki superfamily, ChaN
PF01975	0.163657851619155	Survival protein SurE
PF19055	0.163214759547274	ABC-2 type transporter
PF05746	0.163214759547274	DALR anticodon binding domain
PF03351	0.163214759547274	DOMON domain
PF13394	0.163167219337946	4Fe-4S single cluster domain
PF05577	0.163167219337946	Serine carboxypeptidase S28
PF02135	0.160773069317706	TAZ zinc finger
PF02291	0.158729519365188	Transcription initiation factor IID, 31kD subunit
PF13462	0.158600130841398	Thioredoxin
PF05340	0.158600130841398	Protein of unknown function (DUF740)
PF08245	0.158600130841398	Mur ligase middle domain
PF10351	0.158600130841398	Golgi-body localisation protein domain
PF02736	0.158600130841398	Myosin N-terminal SH3-like domain
PF05499	0.155812875207517	DNA methyltransferase 1-associated protein 1 (DMAP1)
PF16879	0.154531878640419	C-terminal domain of Sin3a protein
PF13306	0.154531878640419	BspA type Leucine rich repeat region (6 copies)
PF14681	0.150053106125432	Uracil phosphoribosyltransferase
PF13771	0.149396809708638	PHD-like zinc-binding domain
PF15306	0.149396809708638	LIN37
PF03099	0.149306211270764	Biotin/lipoate A/B protein ligase family
PF01161	0.148971718200754	Phosphatidylethanolamine-binding protein
PF00939	0.147878660642269	Sodium:sulfate symporter transmembrane region
PF12338	0.146481485290256	Ribulose-1,5-bisphosphate carboxylase small subunit
PF17677	0.146481485290256	Glycosyl hydrolases family 38 C-terminal beta sandwich domain
PF12708	0.146481485290256	Pectate lyase superfamily protein
PF07731	0.144715920791569	Multicopper oxidase
PF17832	0.143127794715762	Pre-PUA-like domain
PF04185	0.143127794715762	Phosphoesterase family
PF08214	0.143127794715762	Histone acetylation protein
PF00394	0.143127794715762	Multicopper oxidase
PF14368	0.143127794715762	Probable lipid transfer
PF02910	0.143127794715762	Fumarate reductase flavoprotein C-term
PF04107	0.143127794715762	Glutamate-cysteine ligase family 2(GCS2)
PF03942	0.143127794715762	DTW domain
PF00311	0.143127794715762	Phosphoenolpyruvate carboxylase
PF00252	0.143127794715762	Ribosomal protein L16p/L10e
PF05028	0.140041064763358	Poly (ADP-ribose) glycohydrolase (PARG)
PF02186	0.140041064763358	TFIIE beta subunit core domain
PF14678	0.139187477861558	FANCI solenoid 4
PF00111	0.139067344237646	2Fe-2S iron-sulfur cluster binding domain
PF09325	0.139067344237646	Vps5 C terminal like
PF12850	0.139067344237646	Calcineurin-like phosphoesterase superfamily domain
PF07714	0.139067344237646	Protein tyrosine and serine/threonine kinase
PF05879	0.138729708500915	Root hair defective 3 GTP-binding protein (RHD3)
PF10075	0.135998299622333	CSN8/PSMD8/EIF3K family
PF14437	0.135998299622333	MafB19-like deaminase
PF04616	0.135998299622333	Glycosyl hydrolases family 43
PF11510	0.135365273943511	Fanconi Anaemia group E protein FANCE
PF11443	0.135365273943511	Domain of unknown function (DUF2828)
PF06741	0.135078742148945	LsmAD domain
PF00407	0.135078742148945	Pathogenesis-related protein Bet v 1 family
PF01053	0.132660605189855	Cys/Met metabolism PLP-dependent enzyme
PF17125	0.132660605189855	N-terminal domain of 16S rRNA methyltransferase RsmF
PF00389	0.132660605189855	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain
PF05127	0.132660605189855	Helicase
PF07207	0.131858731765447	Light regulated protein Lir1
